,,30.186
,,30.186
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.185
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.184
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.183
,,30.182
,,30.182
,,30.182
,,30.182
,,30.182
,,30.182
,,30.182
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.181
,,30.180
,,30.180
,,30.180
,,30.180
,,30.180
,,30.180
,,30.181
,,30.181
,,30.180
,,30.180
,,30.180
,,30.180
,,30.180
,,30.180
,,30.180
,,30.181
,,30.180
,,30.181
,,30.180
,,30.180
,,30.180
,,30.180
,,30.180
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.179
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.178
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.177
,,30.176
,,30.176
,,30.176
,,30.176
,,30.176
,,30.176
,,30.176
,,30.176
,,30.176
,,30.176
,,30.175
,,30.175
,,30.175
,,30.175
,,30.174
,,30.174
,,30.174
,,30.174
,,30.173
,,30.173
,,30.173
,,30.173
,,30.173
,,30.173
,,30.173
,,30.172
,,30.172
,,30.172
,,30.172
,,30.172
,,30.172
,,30.171
,,30.172
,,30.171
,,30.171
,,30.171
,,30.171
,,30.170
,,30.170
,,30.170
,,30.170
,,30.169
,,30.169
,,30.169
,,30.169
,,30.169
,,30.169
,,30.168
,,30.168
,,30.168
,,30.167
,,30.167
,,30.167
,,30.167
,,30.166
,,30.166
,,30.166
,,30.166
,,30.166
,,30.166
,,30.166
,,30.165
,,30.165
,,30.165
,,30.164
,,30.164
,,30.164
,,30.164
,,30.164
,,30.163
,,30.163
,,30.163
,,30.163
,,30.163
,,30.163
,,30.162
,,30.162
,,30.162
,,30.162
,,30.161
,,30.161
,,30.161
,,30.161
,,30.161
,,30.160
,,30.160
,,30.160
,,30.159
,,30.159
,,30.159
,,30.158
,,30.158
,,30.158
,,30.158
,,30.157
,,30.157
,,30.157
,,30.157
,,30.156
,,30.156
,,30.156
,,30.156
,,30.155
,,30.155
,,30.154
,,30.154
,,30.154
,,30.154
,,30.154
,,30.153
,,30.153
,,30.153
,,30.153
,,30.152
,,30.152
,,30.152
,,30.152
,,30.151
,,30.151
,,30.151
,,30.150
,,30.150
,,30.149
,,30.149
,,30.149
,,30.149
,,30.148
,,30.148
,,30.148
,,30.148
,,30.147
,,30.147
,,30.147
,,30.146
,,30.146
,,30.145
,,30.145
,,30.145
,,30.144
,,30.144
,,30.143
,,30.143
,,30.143
,,30.143
,,30.142
,,30.142
,,30.141
,,30.141
,,30.141
,,30.140
,,30.140
,,30.140
,,30.140
,,30.139
,,30.139
,,30.139
,,30.138
,,30.138
,,30.137
,,30.137
,,30.136
,,30.136
,,30.135
,,30.135
,,30.134
,,30.134
,,30.134
,,30.133
,,30.133
,,30.132
,,30.132
,,30.131
,,30.131
,,30.130
,,30.129
,,30.129
,,30.128
,,30.128
,,30.127
,,30.127
,,30.126
,,30.126
,,30.125
,,30.125
,,30.124
,,30.124
,,30.123
,,30.123
,,30.122
,,30.122
,,30.121
,,30.121
,,30.120
,,30.119
,,30.119
,,30.118
,,30.118
,,30.117
,,30.117
,,30.116
,,30.116
,,30.115
,,30.115
,,30.114
,,30.114
,,30.113
,,30.113
,,30.112
,,30.111
,,30.111
,,30.110
,,30.110
,,30.109
,,30.109
,,30.108
,,30.108
,,30.107
,,30.106
,,30.105
,,30.105
,,30.104
,,30.103
,,30.103
,,30.102
,,30.102
,,30.101
,,30.100
,,30.100
,,30.099
,,30.099
,,30.098
,,30.098
,,30.097
,,30.096
,,30.096
,,30.095
,,30.095
,,30.094
,,30.093
,,30.093
,,30.092
,,30.092
,,30.091
,,30.091
,,30.090
,,30.089
,,30.089
,,30.088
,,30.087
,,30.087
,,30.086
,,30.085
,,30.085
,,30.084
,,30.083
,,30.083
,,30.082
,,30.082
,,30.081
,,30.081
,,30.080
,,30.080
,,30.079
,,30.078
,,30.077
,,30.077
,,30.076
,,30.076
,,30.075
,,30.074
,,30.074
,,30.073
,,30.073
,,30.072
,,30.072
,,30.071
,,30.070
,,30.069
,,30.069
,,30.068
,,30.067
,,30.067
,,30.066
,,30.066
,,30.065
,,30.064
,,30.063
,,30.063
,,30.062
,,30.061
,,30.061
,,30.060
,,30.059
,,30.058
,,30.057
,,30.057
,,30.056
,,30.056
,,30.055
,,30.054
,,30.053
,,30.052
,,30.052
,,30.051
,,30.050
,,30.049
,,30.049
,,30.048
,,30.047
,,30.046
,,30.046
,,30.045
,,30.044
,,30.043
,,30.042
,,30.041
,,30.041
,,30.040
,,30.039
,,30.038
,,30.037
,,30.037
,,30.036
,,30.035
,,30.034
,,30.033
,,30.033
,,30.032
,,30.031
,,30.030
,,30.029
,,30.029
,,30.028
,,30.027
,,30.026
,,30.025
,,30.025
,,30.024
,,30.023
,,30.022
,,30.021
,,30.021
,,30.020
,,30.019
,,30.018
,,30.017
,,30.017
,,30.016
,,30.015
,,30.014
,,30.013
,,30.012
,,30.011
,,30.011
,,30.010
,,30.009
,,30.008
,,30.007
,,30.006
,,30.005
,,30.005
,,30.004
,,30.003
,,30.002
,,30.001
,,30.000
,,30.000
,,29.999
,,29.998
,,29.997
,,29.996
,,29.996
,,29.995
,,29.994
,,29.993
,,29.992
,,29.991
,,29.991
,,29.990
,,29.989
,,29.988
,,29.987
,,29.986
,,29.985
,,29.984
,,29.984
,,29.983
,,29.982
,,29.981
,,29.980
,,29.979
,,29.978
,,29.977
,,29.976
,,29.976
,,29.975
,,29.974
,,29.973
,,29.972
,,29.971
,,29.970
,,29.969
,,29.968
,,29.967
,,29.966
,,29.965
,,29.964
,,29.963
,,29.962
,,29.961
,,29.961
,,29.960
,,29.959
,,29.958
,,29.957
,,29.956
,,29.955
,,29.955
,,29.954
,,29.953
,,29.952
,,29.951
,,29.950
,,29.949
,,29.948
,,29.947
,,29.946
,,29.945
,,29.944
,,29.944
,,29.943
,,29.942
,,29.941
,,29.940
,,29.939
,,29.938
,,29.937
,,29.936
,,29.935
,,29.934
,,29.933
,,29.932
,,29.931
,,29.931
,,29.930
,,29.929
,,29.928
,,29.927
,,29.926
,,29.925
,,29.924
,,29.923
,,29.922
,,29.921
,,29.920
,,29.919
,,29.919
,,29.918
,,29.917
,,29.916
,,29.915
,,29.914
,,29.913
,,29.912
,,29.911
,,29.910
,,29.909
,,29.908
,,29.907
,,29.906
,,29.905
,,29.904
,,29.903
,,29.902
,,29.901
,,29.900
,,29.899
,,29.898
,,29.897
,,29.896
,,29.895
,,29.894
,,29.893
,,29.892
,,29.891
,,29.890
,,29.889
,,29.888
,,29.887
,,29.886
,,29.885
,,29.884
,,29.883
,,29.882
,,29.881
,,29.880
,,29.879
,,29.878
,,29.878
,,29.876
,,29.875
,,29.874
,,29.873
,,29.872
,,29.871
,,29.870
,,29.870
,,29.869
,,29.867
,,29.866
,,29.865
,,29.864
,,29.863
,,29.862
,,29.861
,,29.860
,,29.859
,,29.858
,,29.857
,,29.856
,,29.855
,,29.854
,,29.853
,,29.852
,,29.851
,,29.850
,,29.849
,,29.847
,,29.847
,,29.846
,,29.844
,,29.843
,,29.842
,,29.841
,,29.840
,,29.839
,,29.838
,,29.837
,,29.836
,,29.835
,,29.834
,,29.833
,,29.832
,,29.830
,,29.829
,,29.828
,,29.827
,,29.826
,,29.825
,,29.824
,,29.823
,,29.822
,,29.820
,,29.819
,,29.818
,,29.817
,,29.817
,,29.815
,,29.814
,,29.813
,,29.812
,,29.811
,,29.810
,,29.809
,,29.808
,,29.807
,,29.806
,,29.804
,,29.803
,,29.802
,,29.801
,,29.800
,,29.799
,,29.798
,,29.797
,,29.796
,,29.795
,,29.794
,,29.793
,,29.792
,,29.791
,,29.790
,,29.789
,,29.788
,,29.786
,,29.785
,,29.784
,,29.783
,,29.782
,,29.781
,,29.780
,,29.779
,,29.778
,,29.777
,,29.776
,,29.775
,,29.774
,,29.773
,,29.771
,,29.770
,,29.769
,,29.768
,,29.767
,,29.765
,,29.764
,,29.763
,,29.762
,,29.761
,,29.760
,,29.759
,,29.758
,,29.756
,,29.755
,,29.754
,,29.753
,,29.753
,,29.752
,,29.750
,,29.749
,,29.748
,,29.747
,,29.746
,,29.745
,,29.744
,,29.743
,,29.741
,,29.740
,,29.739
,,29.738
,,29.737
,,29.736
,,29.735
,,29.734
,,29.733
,,29.732
,,29.731
,,29.730
,,29.728
,,29.727
,,29.726
,,29.725
,,29.724
,,29.723
,,29.722
,,29.721
,,29.720
,,29.718
,,29.717
,,29.716
,,29.715
,,29.714
,,29.713
,,29.712
,,29.711
,,29.710
,,29.709
,,29.708
,,29.707
,,29.706
,,29.705
,,29.704
,,29.702
,,29.701
,,29.700
,,29.699
,,29.698
,,29.697
,,29.696
,,29.695
,,29.693
,,29.692
,,29.691
,,29.690
,,29.689
,,29.687
,,29.686
,,29.685
,,29.684
,,29.683
,,29.682
,,29.681
,,29.680
,,29.679
,,29.678
,,29.676
,,29.675
,,29.674
,,29.673
,,29.672
,,29.671
,,29.670
,,29.669
,,29.668
,,29.667
,,29.666
,,29.664
,,29.663
,,29.662
,,29.661
,,29.660
,,29.659
,,29.658
,,29.657
,,29.655
,,29.654
,,29.653
,,29.652
,,29.651
,,29.650
,,29.648
,,29.647
,,29.646
,,29.645
,,29.644
,,29.643
,,29.641
,,29.640
,,29.639
,,29.638
,,29.637
,,29.636
,,29.635
,,29.633
,,29.632
,,29.631
,,29.630
,,29.628
,,29.627
,,29.626
,,29.625
,,29.624
,,29.623
,,29.621
,,29.620
,,29.619
,,29.618
,,29.617
,,29.615
,,29.614
,,29.613
,,29.612
,,29.611
,,29.610
,,29.608
,,29.607
,,29.606
,,29.604
,,29.603
,,29.602
,,29.601
,,29.600
,,29.599
,,29.597
,,29.596
,,29.595
,,29.593
,,29.592
,,29.591
,,29.590
,,29.588
,,29.587
,,29.586
,,29.585
,,29.583
,,29.582
,,29.581
,,29.580
,,29.579
,,29.577
,,29.576
,,29.575
,,29.574
,,29.573
,,29.571
,,29.570
,,29.568
,,29.567
,,29.566
,,29.565
,,29.563
,,29.562
,,29.561
,,29.560
,,29.558
,,29.557
,,29.556
,,29.555
,,29.554
,,29.553
,,29.551
,,29.550
,,29.549
,,29.548
,,29.547
,,29.545
,,29.544
,,29.543
,,29.541
,,29.540
,,29.539
,,29.538
,,29.536
,,29.536
,,29.534
,,29.533
,,29.532
,,29.530
,,29.529
,,29.528
,,29.526
,,29.525
,,29.523
,,29.522
,,29.521
,,29.520
,,29.519
,,29.517
,,29.516
,,29.515
,,29.514
,,29.512
,,29.511
,,29.510
,,29.509
,,29.507
,,29.506
,,29.505
,,29.504
,,29.503
,,29.501
,,29.500
,,29.499
,,29.498
,,29.497
,,29.495
,,29.494
,,29.493
,,29.491
,,29.490
,,29.489
,,29.488
,,29.487
,,29.486
,,29.484
,,29.483
,,29.481
,,29.480
,,29.479
,,29.477
,,29.476
,,29.475
,,29.474
,,29.472
,,29.471
,,29.470
,,29.469
,,29.467
,,29.466
,,29.465
,,29.464
,,29.463
,,29.462
,,29.460
,,29.459
,,29.458
,,29.456
,,29.455
,,29.454
,,29.453
,,29.451
,,29.450
,,29.449
,,29.447
,,29.446
,,29.445
,,29.443
,,29.442
,,29.440
,,29.439
,,29.438
,,29.436
,,29.435
,,29.434
,,29.433
,,29.431
,,29.431
,,29.429
,,29.428
,,29.426
,,29.425
,,29.424
,,29.423
,,29.421
,,29.420
,,29.419
,,29.418
,,29.416
,,29.415
,,29.414
,,29.413
,,29.411
,,29.410
,,29.409
,,29.408
,,29.406
,,29.405
,,29.403
,,29.402
,,29.401
,,29.399
,,29.398
,,29.397
,,29.395
,,29.394
,,29.393
,,29.391
,,29.390
,,29.389
,,29.388
,,29.386
,,29.385
,,29.384
,,29.382
,,29.381
,,29.380
,,29.379
,,29.378
,,29.376
,,29.375
,,29.374
,,29.373
,,29.371
,,29.370
,,29.368
,,29.367
,,29.366
,,29.364
,,29.363
,,29.362
,,29.361
,,29.360
,,29.359
,,29.357
,,29.356
,,29.354
,,29.353
,,29.352
,,29.351
,,29.349
,,29.348
,,29.347
,,29.345
,,29.344
,,29.343
,,29.342
,,29.340
,,29.339
,,29.338
,,29.336
,,29.335
,,29.333
,,29.332
,,29.331
,,29.330
,,29.328
,,29.327
,,29.326
,,29.324
,,29.323
,,29.322
,,29.320
,,29.319
,,29.318
,,29.317
,,29.315
,,29.314
,,29.312
,,29.311
,,29.310
,,29.309
,,29.307
,,29.306
,,29.305
,,29.304
,,29.302
,,29.301
,,29.300
,,29.299
,,29.297
,,29.296
,,29.295
,,29.293
,,29.292
,,29.291
,,29.290
,,29.289
,,29.287
,,29.286
,,29.284
,,29.283
,,29.282
,,29.281
,,29.279
,,29.278
,,29.277
,,29.276
,,29.275
,,29.273
,,29.272
,,29.271
,,29.270
,,29.269
,,29.267
,,29.266
,,29.265
,,29.264
,,29.263
,,29.261
,,29.260
,,29.259
,,29.258
,,29.256
,,29.255
,,29.254
,,29.253
,,29.251
,,29.250
,,29.249
,,29.247
,,29.246
,,29.245
,,29.244
,,29.242
,,29.241
,,29.240
,,29.239
,,29.238
,,29.236
,,29.235
,,29.234
,,29.232
,,29.231
,,29.229
,,29.228
,,29.227
,,29.225
,,29.224
,,29.223
,,29.221
,,29.220
,,29.219
,,29.217
,,29.216
,,29.215
,,29.214
,,29.212
,,29.211
,,29.210
,,29.208
,,29.207
,,29.206
,,29.205
,,29.203
,,29.202
,,29.201
,,29.199
,,29.198
,,29.197
,,29.195
,,29.194
,,29.192
,,29.191
,,29.189
,,29.188
,,29.186
,,29.185
,,29.183
,,29.182
,,29.181
,,29.179
,,29.178
,,29.176
,,29.175
,,29.173
,,29.172
,,29.171
,,29.169
,,29.168
,,29.166
,,29.164
,,29.163
,,29.161
,,29.160
,,29.159
,,29.157
,,29.155
,,29.154
,,29.152
,,29.151
,,29.149
,,29.148
,,29.147
,,29.145
,,29.144
,,29.142
,,29.141
,,29.139
,,29.137
,,29.136
,,29.134
,,29.133
,,29.131
,,29.130
,,29.128
,,29.127
,,29.125
,,29.124
,,29.122
,,29.121
,,29.119
,,29.117
,,29.116
,,29.114
,,29.113
,,29.111
,,29.110
,,29.108
,,29.106
,,29.105
,,29.103
,,29.102
,,29.101
,,29.099
,,29.098
,,29.096
,,29.095
,,29.093
,,29.091
,,29.090
,,29.088
,,29.087
,,29.085
,,29.084
,,29.082
,,29.081
,,29.079
,,29.077
,,29.076
,,29.074
,,29.073
,,29.071
,,29.070
,,29.068
,,29.067
,,29.065
,,29.064
,,29.062
,,29.060
,,29.059
,,29.057
,,29.056
,,29.054
,,29.053
,,29.051
,,29.050
,,29.048
,,29.047
,,29.045
,,29.043
,,29.042
,,29.040
,,29.039
,,29.037
,,29.035
,,29.034
,,29.032
,,29.031
,,29.029
,,29.028
,,29.026
,,29.024
,,29.023
,,29.021
,,29.019
,,29.018
,,29.016
,,29.014
,,29.013
,,29.011
,,29.010
,,29.008
,,29.007
,,29.005
,,29.003
,,29.002
,,29.000
,,28.998
,,28.997
,,28.995
,,28.994
,,28.992
,,28.990
,,28.988
,,28.987
,,28.985
,,28.984
,,28.982
,,28.981
,,28.979
,,28.977
,,28.975
,,28.974
,,28.972
,,28.971
,,28.969
,,28.968
,,28.966
,,28.965
,,28.963
,,28.961
,,28.960
,,28.958
,,28.957
,,28.955
,,28.953
,,28.952
,,28.950
,,28.948
,,28.947
,,28.945
,,28.943
,,28.942
,,28.940
,,28.938
,,28.936
,,28.935
,,28.933
,,28.932
,,28.930
,,28.928
,,28.926
,,28.924
,,28.922
,,28.921
,,28.919
,,28.917
,,28.916
,,28.914
,,28.913
,,28.911
,,28.909
,,28.907
,,28.905
,,28.904
,,28.902
,,28.900
,,28.898
,,28.896
,,28.895
,,28.893
,,28.891
,,28.889
,,28.888
,,28.886
,,28.884
,,28.883
,,28.881
,,28.879
,,28.877
,,28.876
,,28.874
,,28.872
,,28.871
,,28.869
,,28.867
,,28.866
,,28.864
,,28.862
,,28.861
,,28.859
,,28.857
,,28.855
,,28.854
,,28.852
,,28.851
,,28.849
,,28.847
,,28.846
,,28.845
,,28.843
,,28.841
,,28.840
,,28.838
,,28.836
,,28.835
,,28.833
,,28.831
,,28.829
,,28.828
,,28.826
,,28.825
,,28.823
,,28.821
,,28.820
,,28.818
,,28.817
,,28.815
,,28.813
,,28.812
,,28.810
,,28.808
,,28.806
,,28.805
,,28.803
,,28.802
,,28.800
,,28.799
,,28.797
,,28.796
,,28.794
,,28.792
,,28.791
,,28.789
,,28.787
,,28.786
,,28.784
,,28.783
,,28.781
,,28.780
,,28.778
,,28.776
,,28.775
,,28.773
,,28.772
,,28.770
,,28.769
,,28.767
,,28.765
,,28.763
,,28.762
,,28.760
,,28.758
,,28.756
,,28.755
,,28.753
,,28.752
,,28.750
,,28.748
,,28.747
,,28.745
,,28.743
,,28.741
,,28.740
,,28.738
,,28.736
,,28.734
,,28.733
,,28.731
,,28.729
,,28.728
,,28.726
,,28.724
,,28.723
,,28.721
,,28.720
,,28.718
,,28.716
,,28.714
,,28.712
,,28.711
,,28.709
,,28.707
,,28.705
,,28.704
,,28.702
,,28.700
,,28.698
,,28.697
,,28.695
,,28.693
,,28.691
,,28.690
,,28.687
,,28.686
,,28.685
,,28.683
,,28.681
,,28.679
,,28.677
,,28.675
,,28.673
,,28.671
,,28.669
,,28.668
,,28.666
,,28.664
,,28.662
,,28.660
,,28.658
,,28.657
,,28.655
,,28.654
,,28.652
,,28.650
,,28.648
,,28.646
,,28.645
,,28.643
,,28.641
,,28.639
,,28.637
,,28.635
,,28.633
,,28.631
,,28.629
,,28.627
,,28.626
,,28.624
,,28.622
,,28.620
,,28.618
,,28.616
,,28.614
,,28.613
,,28.611
,,28.609
,,28.607
,,28.605
,,28.604
,,28.602
,,28.600
,,28.598
,,28.596
,,28.594
,,28.593
,,28.591
,,28.589
,,28.587
,,28.585
,,28.583
,,28.581
,,28.580
,,28.578
,,28.576
,,28.575
,,28.573
,,28.571
,,28.569
,,28.567
,,28.565
,,28.563
,,28.561
,,28.560
,,28.558
,,28.556
,,28.554
,,28.553
,,28.551
,,28.549
,,28.548
,,28.546
,,28.544
,,28.542
,,28.540
,,28.538
,,28.536
,,28.534
,,28.532
,,28.530
,,28.529
,,28.527
,,28.525
,,28.523
,,28.521
,,28.519
,,28.518
,,28.516
,,28.514
,,28.512
,,28.510
,,28.508
,,28.506
,,28.504
,,28.503
,,28.501
,,28.499
,,28.498
,,28.496
,,28.494
,,28.492
,,28.491
,,28.489
,,28.487
,,28.485
,,28.483
,,28.481
,,28.480
,,28.478
,,28.477
,,28.475
,,28.473
,,28.472
,,28.470
,,28.468
,,28.466
,,28.464
,,28.463
,,28.461
,,28.459
,,28.457
,,28.455
,,28.454
,,28.452
,,28.450
,,28.449
,,28.447
,,28.445
,,28.443
,,28.441
,,28.439
,,28.438
,,28.436
,,28.434
,,28.432
,,28.431
,,28.429
,,28.427
,,28.425
,,28.423
,,28.422
,,28.420
,,28.418
,,28.417
,,28.415
,,28.413
,,28.411
,,28.409
,,28.407
,,28.406
,,28.404
,,28.402
,,28.400
,,28.398
,,28.397
,,28.395
,,28.393
,,28.391
,,28.389
,,28.387
,,28.385
,,28.384
,,28.382
,,28.380
,,28.378
,,28.377
,,28.375
,,28.373
,,28.371
,,28.369
,,28.367
,,28.365
,,28.363
,,28.361
,,28.360
,,28.358
,,28.356
,,28.354
,,28.352
,,28.351
,,28.349
,,28.347
,,28.345
,,28.343
,,28.341
,,28.339
,,28.337
,,28.335
,,28.334
,,28.332
,,28.330
,,28.328
,,28.327
,,28.325
,,28.323
,,28.322
,,28.320
,,28.318
,,28.316
,,28.314
,,28.312
,,28.311
,,28.309
,,28.307
,,28.306
,,28.304
,,28.302
,,28.301
,,28.299
,,28.297
,,28.295
,,28.293
,,28.291
,,28.289
,,28.288
,,28.286
,,28.284
,,28.282
,,28.280
,,28.279
,,28.277
,,28.275
,,28.274
,,28.272
,,28.270
,,28.269
,,28.267
,,28.265
,,28.263
,,28.261
,,28.259
,,28.258
,,28.256
,,28.254
,,28.253
,,28.251
,,28.249
,,28.247
,,28.245
,,28.244
,,28.242
,,28.240
,,28.238
,,28.236
,,28.235
,,28.233
,,28.231
,,28.229
,,28.227
,,28.226
,,28.224
,,28.222
,,28.221
,,28.219
,,28.217
,,28.216
,,28.214
,,28.213
,,28.211
,,28.209
,,28.208
,,28.206
,,28.204
,,28.202
,,28.200
,,28.199
,,28.197
,,28.195
,,28.193
,,28.191
,,28.189
,,28.187
,,28.186
,,28.184
,,28.182
,,28.181
,,28.179
,,28.177
,,28.176
,,28.174
,,28.172
,,28.171
,,28.169
,,28.167
,,28.165
,,28.163
,,28.161
,,28.159
,,28.158
,,28.156
,,28.154
,,28.153
,,28.151
,,28.149
,,28.147
,,28.145
,,28.143
,,28.141
,,28.139
,,28.137
,,28.135
,,28.133
,,28.131
,,28.130
,,28.128
,,28.126
,,28.125
,,28.123
,,28.121
,,28.119
,,28.117
,,28.115
,,28.114
,,28.112
,,28.110
,,28.108
,,28.107
,,28.105
,,28.103
,,28.101
,,28.099
,,28.097
,,28.096
,,28.094
,,28.092
,,28.090
,,28.087
,,28.086
,,28.084
,,28.082
,,28.080
,,28.078
,,28.077
,,28.075
,,28.074
,,28.072
,,28.070
,,28.068
,,28.066
,,28.065
,,28.063
,,28.061
,,28.059
,,28.057
,,28.055
,,28.054
,,28.052
,,28.050
,,28.049
,,28.047
,,28.045
,,28.043
,,28.041
,,28.039
,,28.037
,,28.035
,,28.033
,,28.032
,,28.030
,,28.028
,,28.026
,,28.025
,,28.023
,,28.021
,,28.019
,,28.017
,,28.015
,,28.014
,,28.012
,,28.010
,,28.008
,,28.006
,,28.004
,,28.003
,,28.001
,,27.999
,,27.998
,,27.996
,,27.994
,,27.992
,,27.991
,,27.989
,,27.987
,,27.985
,,27.984
,,27.982
,,27.980
,,27.978
,,27.977
,,27.975
,,27.973
,,27.971
,,27.969
,,27.968
,,27.966
,,27.964
,,27.962
,,27.961
,,27.959
,,27.957
,,27.955
,,27.953
,,27.952
,,27.950
,,27.948
,,27.946
,,27.944
,,27.943
,,27.941
,,27.939
,,27.937
,,27.935
,,27.934
,,27.932
,,27.930
,,27.929
,,27.927
,,27.925
,,27.923
,,27.921
,,27.920
,,27.918
,,27.916
,,27.915
,,27.913
,,27.911
,,27.909
,,27.908
,,27.906
,,27.904
,,27.902
,,27.901
,,27.900
,,27.898
,,27.896
,,27.894
,,27.893
,,27.891
,,27.889
,,27.887
,,27.886
,,27.884
,,27.883
,,27.881
,,27.879
,,27.878
,,27.876
,,27.874
,,27.873
,,27.871
,,27.869
,,27.867
,,27.866
,,27.864
,,27.862
,,27.860
,,27.859
,,27.857
,,27.855
,,27.853
,,27.852
,,27.850
,,27.848
,,27.846
,,27.845
,,27.843
,,27.842
,,27.840
,,27.839
,,27.837
,,27.836
,,27.834
,,27.832
,,27.831
,,27.829
,,27.828
,,27.826
,,27.824
,,27.822
,,27.821
,,27.819
,,27.817
,,27.816
,,27.814
,,27.813
,,27.811
,,27.810
,,27.808
,,27.806
,,27.805
,,27.803
,,27.801
,,27.799
,,27.798
,,27.796
,,27.795
,,27.793
,,27.791
,,27.789
,,27.788
,,27.786
,,27.785
,,27.783
,,27.781
,,27.780
,,27.778
,,27.776
,,27.774
,,27.773
,,27.771
,,27.769
,,27.768
,,27.766
,,27.764
,,27.763
,,27.761
,,27.760
,,27.758
,,27.756
,,27.755
,,27.753
,,27.751
,,27.750
,,27.748
,,27.747
,,27.745
,,27.743
,,27.742
,,27.740
,,27.738
,,27.737
,,27.735
,,27.733
,,27.732
,,27.730
,,27.729
,,27.727
,,27.726
,,27.724
,,27.722
,,27.721
,,27.719
,,27.718
,,27.716
,,27.715
,,27.713
,,27.712
,,27.710
,,27.709
,,27.708
,,27.706
,,27.705
,,27.703
,,27.702
,,27.700
,,27.699
,,27.697
,,27.696
,,27.695
,,27.693
,,27.691
,,27.690
,,27.688
,,27.687
,,27.685
,,27.684
,,27.682
,,27.681
,,27.679
,,27.677
,,27.676
,,27.675
,,27.673
,,27.671
,,27.670
,,27.669
,,27.667
,,27.665
,,27.664
,,27.663
,,27.661
,,27.660
,,27.659
,,27.657
,,27.655
,,27.654
,,27.652
,,27.651
,,27.650
,,27.648
,,27.646
,,27.645
,,27.643
,,27.642
,,27.641
,,27.639
,,27.638
,,27.636
,,27.635
,,27.633
,,27.632
,,27.630
,,27.629
,,27.627
,,27.625
,,27.624
,,27.622
,,27.621
,,27.619
,,27.618
,,27.616
,,27.615
,,27.613
,,27.612
,,27.610
,,27.609
,,27.608
,,27.606
,,27.604
,,27.603
,,27.602
,,27.600
,,27.599
,,27.597
,,27.596
,,27.595
,,27.593
,,27.591
,,27.590
,,27.588
,,27.587
,,27.585
,,27.584
,,27.583
,,27.581
,,27.580
,,27.578
,,27.577
,,27.575
,,27.574
,,27.572
,,27.571
,,27.569
,,27.568
,,27.567
,,27.565
,,27.564
,,27.562
,,27.561
,,27.559
,,27.558
,,27.556
,,27.555
,,27.553
,,27.551
,,27.550
,,27.549
,,27.547
,,27.546
,,27.544
,,27.543
,,27.542
,,27.540
,,27.538
,,27.537
,,27.536
,,27.534
,,27.533
,,27.531
,,27.530
,,27.528
,,27.527
,,27.526
,,27.524
,,27.523
,,27.521
,,27.520
,,27.519
,,27.517
,,27.516
,,27.514
,,27.513
,,27.511
,,27.510
,,27.508
,,27.507
,,27.506
,,27.504
,,27.503
,,27.501
,,27.499
,,27.498
,,27.496
,,27.495
,,27.493
,,27.492
,,27.490
,,27.489
,,27.487
,,27.486
,,27.484
,,27.483
,,27.481
,,27.480
,,27.478
,,27.477
,,27.475
,,27.474
,,27.472
,,27.471
,,27.469
,,27.468
,,27.466
,,27.465
,,27.463
,,27.462
,,27.461
,,27.459
,,27.458
,,27.456
,,27.455
,,27.453
,,27.452
,,27.451
,,27.449
,,27.447
,,27.446
,,27.445
,,27.443
,,27.442
,,27.440
,,27.439
,,27.437
,,27.436
,,27.435
,,27.433
,,27.431
,,27.430
,,27.429
,,27.427
,,27.426
,,27.424
,,27.423
,,27.422
,,27.420
,,27.419
,,27.417
,,27.416
,,27.415
,,27.413
,,27.412
,,27.410
,,27.409
,,27.408
,,27.406
,,27.405
,,27.403
,,27.402
,,27.401
,,27.399
,,27.398
