,,-1.012
,,-1.012
,,-1.013
,,-1.014
,,-1.014
,,-1.015
,,-1.016
,,-1.016
,,-1.017
,,-1.018
,,-1.018
,,-1.019
,,-1.020
,,-1.020
,,-1.021
,,-1.022
,,-1.022
,,-1.023
,,-1.024
,,-1.024
,,-1.025
,,-1.025
,,-1.026
,,-1.027
,,-1.028
,,-1.028
,,-1.029
,,-1.029
,,-1.030
,,-1.031
,,-1.031
,,-1.032
,,-1.033
,,-1.034
,,-1.034
,,-1.035
,,-1.036
,,-1.037
,,-1.038
,,-1.039
,,-1.040
,,-1.040
,,-1.041
,,-1.042
,,-1.042
,,-1.043
,,-1.044
,,-1.044
,,-1.045
,,-1.046
,,-1.046
,,-1.047
,,-1.048
,,-1.049
,,-1.050
,,-1.051
,,-1.052
,,-1.052
,,-1.053
,,-1.054
,,-1.054
,,-1.055
,,-1.056
,,-1.057
,,-1.057
,,-1.058
,,-1.059
,,-1.060
,,-1.060
,,-1.061
,,-1.062
,,-1.063
,,-1.064
,,-1.065
,,-1.065
,,-1.066
,,-1.067
,,-1.067
,,-1.068
,,-1.069
,,-1.070
,,-1.071
,,-1.072
,,-1.072
,,-1.073
,,-1.073
,,-1.074
,,-1.074
,,-1.075
,,-1.076
,,-1.076
,,-1.077
,,-1.078
,,-1.079
,,-1.080
,,-1.080
,,-1.081
,,-1.082
,,-1.083
,,-1.083
,,-1.084
,,-1.085
,,-1.086
,,-1.086
,,-1.087
,,-1.088
,,-1.089
,,-1.089
,,-1.090
,,-1.091
,,-1.092
,,-1.092
,,-1.093
,,-1.094
,,-1.094
,,-1.095
,,-1.096
,,-1.096
,,-1.097
,,-1.098
,,-1.099
,,-1.100
,,-1.101
,,-1.102
,,-1.102
,,-1.103
,,-1.104
,,-1.105
,,-1.106
,,-1.107
,,-1.107
,,-1.108
,,-1.109
,,-1.110
,,-1.110
,,-1.111
,,-1.112
,,-1.113
,,-1.113
,,-1.114
,,-1.115
,,-1.116
,,-1.117
,,-1.118
,,-1.119
,,-1.120
,,-1.121
,,-1.121
,,-1.122
,,-1.122
,,-1.123
,,-1.124
,,-1.124
,,-1.125
,,-1.125
,,-1.126
,,-1.127
,,-1.127
,,-1.128
,,-1.129
,,-1.130
,,-1.131
,,-1.131
,,-1.132
,,-1.133
,,-1.134
,,-1.135
,,-1.136
,,-1.136
,,-1.137
,,-1.138
,,-1.138
,,-1.139
,,-1.140
,,-1.141
,,-1.141
,,-1.142
,,-1.142
,,-1.143
,,-1.144
,,-1.145
,,-1.146
,,-1.147
,,-1.147
,,-1.148
,,-1.149
,,-1.150
,,-1.151
,,-1.152
,,-1.153
,,-1.154
,,-1.155
,,-1.156
,,-1.157
,,-1.157
,,-1.158
,,-1.159
,,-1.160
,,-1.160
,,-1.161
,,-1.162
,,-1.163
,,-1.163
,,-1.164
,,-1.165
,,-1.166
,,-1.167
,,-1.167
,,-1.168
,,-1.169
,,-1.170
,,-1.171
,,-1.172
,,-1.172
,,-1.173
,,-1.174
,,-1.174
,,-1.175
,,-1.176
,,-1.177
,,-1.178
,,-1.179
,,-1.180
,,-1.181
,,-1.182
,,-1.182
,,-1.183
,,-1.184
,,-1.186
,,-1.186
,,-1.188
,,-1.189
,,-1.190
,,-1.191
,,-1.192
,,-1.193
,,-1.194
,,-1.195
,,-1.196
,,-1.197
,,-1.198
,,-1.199
,,-1.200
,,-1.201
,,-1.202
,,-1.203
,,-1.204
,,-1.205
,,-1.206
,,-1.207
,,-1.208
,,-1.208
,,-1.209
,,-1.210
,,-1.211
,,-1.212
,,-1.213
,,-1.214
,,-1.215
,,-1.216
,,-1.217
,,-1.218
,,-1.219
,,-1.220
,,-1.221
,,-1.222
,,-1.223
,,-1.224
,,-1.225
,,-1.226
,,-1.227
,,-1.228
,,-1.229
,,-1.230
,,-1.231
,,-1.232
,,-1.232
,,-1.233
,,-1.234
,,-1.235
,,-1.236
,,-1.237
,,-1.238
,,-1.239
,,-1.240
,,-1.241
,,-1.241
,,-1.243
,,-1.243
,,-1.244
,,-1.245
,,-1.246
,,-1.247
,,-1.247
,,-1.248
,,-1.249
,,-1.250
,,-1.251
,,-1.251
,,-1.252
,,-1.253
,,-1.254
,,-1.255
,,-1.256
,,-1.257
,,-1.258
,,-1.259
,,-1.260
,,-1.261
,,-1.262
,,-1.263
,,-1.264
,,-1.264
,,-1.265
,,-1.267
,,-1.268
,,-1.269
,,-1.270
,,-1.271
,,-1.272
,,-1.273
,,-1.274
,,-1.275
,,-1.276
,,-1.277
,,-1.278
,,-1.279
,,-1.280
,,-1.281
,,-1.281
,,-1.282
,,-1.283
,,-1.284
,,-1.285
,,-1.286
,,-1.287
,,-1.288
,,-1.289
,,-1.289
,,-1.290
,,-1.291
,,-1.292
,,-1.293
,,-1.294
,,-1.295
,,-1.296
,,-1.297
,,-1.298
,,-1.299
,,-1.300
,,-1.301
,,-1.301
,,-1.302
,,-1.303
,,-1.305
,,-1.306
,,-1.307
,,-1.308
,,-1.309
,,-1.310
,,-1.311
,,-1.312
,,-1.313
,,-1.314
,,-1.315
,,-1.316
,,-1.317
,,-1.318
,,-1.319
,,-1.320
,,-1.321
,,-1.322
,,-1.323
,,-1.324
,,-1.325
,,-1.326
,,-1.327
,,-1.328
,,-1.329
,,-1.330
,,-1.331
,,-1.332
,,-1.333
,,-1.334
,,-1.335
,,-1.336
,,-1.337
,,-1.338
,,-1.339
,,-1.340
,,-1.341
,,-1.342
,,-1.343
,,-1.344
,,-1.345
,,-1.345
,,-1.346
,,-1.347
,,-1.348
,,-1.349
,,-1.350
,,-1.351
,,-1.352
,,-1.353
,,-1.354
,,-1.356
,,-1.357
,,-1.358
,,-1.359
,,-1.360
,,-1.361
,,-1.361
,,-1.362
,,-1.363
,,-1.364
,,-1.365
,,-1.366
,,-1.367
,,-1.368
,,-1.369
,,-1.370
,,-1.371
,,-1.372
,,-1.372
,,-1.374
,,-1.375
,,-1.376
,,-1.376
,,-1.377
,,-1.378
,,-1.380
,,-1.381
,,-1.382
,,-1.383
,,-1.384
,,-1.385
,,-1.386
,,-1.387
,,-1.388
,,-1.389
,,-1.390
,,-1.391
,,-1.392
,,-1.393
,,-1.394
,,-1.395
,,-1.396
,,-1.397
,,-1.398
,,-1.399
,,-1.401
,,-1.402
,,-1.403
,,-1.404
,,-1.405
,,-1.406
,,-1.407
,,-1.408
,,-1.409
,,-1.410
,,-1.411
,,-1.412
,,-1.413
,,-1.414
,,-1.415
,,-1.416
,,-1.417
,,-1.418
,,-1.420
,,-1.421
,,-1.422
,,-1.423
,,-1.424
,,-1.425
,,-1.426
,,-1.427
,,-1.428
,,-1.429
,,-1.430
,,-1.431
,,-1.432
,,-1.433
,,-1.434
,,-1.435
,,-1.436
,,-1.437
,,-1.438
,,-1.439
,,-1.440
,,-1.441
,,-1.442
,,-1.443
,,-1.443
,,-1.444
,,-1.445
,,-1.446
,,-1.447
,,-1.448
,,-1.449
,,-1.450
,,-1.451
,,-1.452
,,-1.452
,,-1.454
,,-1.455
,,-1.455
,,-1.457
,,-1.458
,,-1.459
,,-1.459
,,-1.461
,,-1.462
,,-1.463
,,-1.464
,,-1.465
,,-1.465
,,-1.466
,,-1.467
,,-1.468
,,-1.469
,,-1.470
,,-1.471
,,-1.472
,,-1.473
,,-1.474
,,-1.475
,,-1.476
,,-1.476
,,-1.477
,,-1.479
,,-1.480
,,-1.480
,,-1.481
,,-1.482
,,-1.483
,,-1.484
,,-1.485
,,-1.486
,,-1.487
,,-1.488
,,-1.489
,,-1.490
,,-1.491
,,-1.491
,,-1.493
,,-1.493
,,-1.495
,,-1.496
,,-1.497
,,-1.498
,,-1.499
,,-1.500
,,-1.501
,,-1.502
,,-1.503
,,-1.504
,,-1.505
,,-1.506
,,-1.507
,,-1.508
,,-1.509
,,-1.510
,,-1.511
,,-1.512
,,-1.513
,,-1.515
,,-1.516
,,-1.517
,,-1.518
,,-1.519
,,-1.520
,,-1.521
,,-1.522
,,-1.523
,,-1.524
,,-1.525
,,-1.526
,,-1.527
,,-1.529
,,-1.530
,,-1.531
,,-1.532
,,-1.533
,,-1.534
,,-1.535
,,-1.536
,,-1.537
,,-1.538
,,-1.539
,,-1.540
,,-1.541
,,-1.542
,,-1.543
,,-1.544
,,-1.545
,,-1.546
,,-1.547
,,-1.548
,,-1.549
,,-1.551
,,-1.552
,,-1.553
,,-1.554
,,-1.555
,,-1.556
,,-1.557
,,-1.558
,,-1.560
,,-1.560
,,-1.561
,,-1.562
,,-1.563
,,-1.564
,,-1.565
,,-1.566
,,-1.567
,,-1.568
,,-1.570
,,-1.571
,,-1.572
,,-1.573
,,-1.574
,,-1.575
,,-1.576
,,-1.577
,,-1.578
,,-1.579
,,-1.580
,,-1.581
,,-1.582
,,-1.583
,,-1.584
,,-1.585
,,-1.586
,,-1.587
,,-1.588
,,-1.589
,,-1.590
,,-1.591
,,-1.592
,,-1.593
,,-1.594
,,-1.595
,,-1.596
,,-1.597
,,-1.598
,,-1.599
,,-1.600
,,-1.601
,,-1.602
,,-1.603
,,-1.604
,,-1.605
,,-1.606
,,-1.607
,,-1.607
,,-1.608
,,-1.609
,,-1.610
,,-1.611
,,-1.612
,,-1.613
,,-1.614
,,-1.614
,,-1.615
,,-1.616
,,-1.618
,,-1.619
,,-1.620
,,-1.621
,,-1.622
,,-1.623
,,-1.624
,,-1.625
,,-1.626
,,-1.627
,,-1.628
,,-1.629
,,-1.630
,,-1.631
,,-1.632
,,-1.633
,,-1.634
,,-1.635
,,-1.636
,,-1.637
,,-1.638
,,-1.639
,,-1.640
,,-1.641
,,-1.643
,,-1.644
,,-1.645
,,-1.646
,,-1.647
,,-1.648
,,-1.649
,,-1.650
,,-1.651
,,-1.652
,,-1.653
,,-1.654
,,-1.655
,,-1.656
,,-1.657
,,-1.658
,,-1.659
,,-1.660
,,-1.662
,,-1.663
,,-1.664
,,-1.665
,,-1.666
,,-1.668
,,-1.668
,,-1.669
,,-1.670
,,-1.671
,,-1.672
,,-1.673
,,-1.674
,,-1.675
,,-1.676
,,-1.677
,,-1.678
,,-1.679
,,-1.680
,,-1.681
,,-1.683
,,-1.683
,,-1.685
,,-1.685
,,-1.687
,,-1.687
,,-1.688
,,-1.689
,,-1.690
,,-1.692
,,-1.692
,,-1.694
,,-1.694
,,-1.695
,,-1.697
,,-1.698
,,-1.699
,,-1.700
,,-1.701
,,-1.702
,,-1.703
,,-1.705
,,-1.706
,,-1.707
,,-1.708
,,-1.709
,,-1.710
,,-1.711
,,-1.712
,,-1.714
,,-1.715
,,-1.716
,,-1.717
,,-1.718
,,-1.719
,,-1.720
,,-1.721
,,-1.722
,,-1.723
,,-1.724
,,-1.726
,,-1.727
,,-1.728
,,-1.729
,,-1.730
,,-1.731
,,-1.733
,,-1.734
,,-1.734
,,-1.735
,,-1.736
,,-1.737
,,-1.738
,,-1.739
,,-1.740
,,-1.741
,,-1.742
,,-1.743
,,-1.744
,,-1.745
,,-1.746
,,-1.747
,,-1.749
,,-1.750
,,-1.751
,,-1.752
,,-1.753
,,-1.755
,,-1.756
,,-1.757
,,-1.758
,,-1.759
,,-1.760
,,-1.761
,,-1.762
,,-1.763
,,-1.764
,,-1.765
,,-1.766
,,-1.767
,,-1.769
,,-1.769
,,-1.771
,,-1.772
,,-1.773
,,-1.774
,,-1.776
,,-1.777
,,-1.778
,,-1.779
,,-1.781
,,-1.782
,,-1.783
,,-1.784
,,-1.785
,,-1.786
,,-1.787
,,-1.789
,,-1.790
,,-1.791
,,-1.792
,,-1.793
,,-1.794
,,-1.795
,,-1.796
,,-1.797
,,-1.799
,,-1.800
,,-1.801
,,-1.802
,,-1.803
,,-1.804
,,-1.806
,,-1.807
,,-1.808
,,-1.809
,,-1.810
,,-1.811
,,-1.813
,,-1.814
,,-1.815
,,-1.816
,,-1.817
,,-1.818
,,-1.819
,,-1.820
,,-1.821
,,-1.821
,,-1.822
,,-1.824
,,-1.825
,,-1.826
,,-1.827
,,-1.828
,,-1.829
,,-1.830
,,-1.832
,,-1.833
,,-1.834
,,-1.835
,,-1.837
,,-1.838
,,-1.839
,,-1.840
,,-1.841
,,-1.842
,,-1.843
,,-1.844
,,-1.845
,,-1.846
,,-1.848
,,-1.849
,,-1.850
,,-1.852
,,-1.853
,,-1.854
,,-1.856
,,-1.857
,,-1.858
,,-1.860
,,-1.861
,,-1.862
,,-1.863
,,-1.864
,,-1.865
,,-1.866
,,-1.868
,,-1.869
,,-1.870
,,-1.871
,,-1.872
,,-1.873
,,-1.874
,,-1.876
,,-1.877
,,-1.878
,,-1.879
,,-1.880
,,-1.881
,,-1.882
,,-1.883
,,-1.884
,,-1.886
,,-1.887
,,-1.888
,,-1.889
,,-1.890
,,-1.891
,,-1.892
,,-1.894
,,-1.895
,,-1.896
,,-1.897
,,-1.898
,,-1.899
,,-1.901
,,-1.902
,,-1.903
,,-1.904
,,-1.906
,,-1.907
,,-1.908
,,-1.910
,,-1.911
,,-1.912
,,-1.914
,,-1.915
,,-1.916
,,-1.917
,,-1.918
,,-1.920
,,-1.921
,,-1.922
,,-1.923
,,-1.925
,,-1.926
,,-1.927
,,-1.929
,,-1.930
,,-1.931
,,-1.933
,,-1.934
,,-1.935
,,-1.936
,,-1.937
,,-1.939
,,-1.940
,,-1.941
,,-1.942
,,-1.943
,,-1.945
,,-1.946
,,-1.948
,,-1.949
,,-1.950
,,-1.951
,,-1.952
,,-1.953
,,-1.954
,,-1.955
,,-1.957
,,-1.958
,,-1.959
,,-1.960
,,-1.961
,,-1.963
,,-1.964
,,-1.965
,,-1.966
,,-1.967
,,-1.969
,,-1.970
,,-1.971
,,-1.972
,,-1.973
,,-1.974
,,-1.976
,,-1.977
,,-1.978
,,-1.979
,,-1.981
,,-1.982
,,-1.984
,,-1.985
,,-1.986
,,-1.987
,,-1.988
,,-1.990
,,-1.991
,,-1.992
,,-1.993
,,-1.994
,,-1.996
,,-1.997
,,-1.998
,,-2.000
,,-2.001
,,-2.002
,,-2.003
,,-2.005
,,-2.006
,,-2.007
,,-2.008
,,-2.009
,,-2.011
,,-2.012
,,-2.013
,,-2.015
,,-2.016
,,-2.017
,,-2.018
,,-2.019
,,-2.020
,,-2.021
,,-2.022
,,-2.023
,,-2.024
,,-2.026
,,-2.027
,,-2.028
,,-2.029
,,-2.030
,,-2.031
,,-2.033
,,-2.034
,,-2.035
,,-2.037
,,-2.038
,,-2.039
,,-2.040
,,-2.042
,,-2.043
,,-2.044
,,-2.046
,,-2.047
,,-2.048
,,-2.049
,,-2.051
,,-2.052
,,-2.053
,,-2.054
,,-2.056
,,-2.057
,,-2.058
,,-2.059
,,-2.061
,,-2.062
,,-2.063
,,-2.064
,,-2.066
,,-2.067
,,-2.068
,,-2.070
,,-2.071
,,-2.072
,,-2.074
,,-2.075
,,-2.077
,,-2.078
,,-2.079
,,-2.081
,,-2.082
,,-2.083
,,-2.085
,,-2.085
,,-2.087
,,-2.088
,,-2.089
,,-2.091
,,-2.092
,,-2.094
,,-2.095
,,-2.096
,,-2.098
,,-2.099
,,-2.100
,,-2.102
,,-2.103
,,-2.104
,,-2.105
,,-2.106
,,-2.108
,,-2.109
,,-2.110
,,-2.112
,,-2.113
,,-2.114
,,-2.115
,,-2.116
,,-2.117
,,-2.118
,,-2.120
,,-2.121
,,-2.122
,,-2.123
,,-2.124
,,-2.126
,,-2.127
,,-2.128
,,-2.130
,,-2.131
,,-2.132
,,-2.134
,,-2.135
,,-2.136
,,-2.137
,,-2.139
,,-2.140
,,-2.141
,,-2.142
,,-2.144
,,-2.145
,,-2.146
,,-2.147
,,-2.149
,,-2.150
,,-2.151
,,-2.152
,,-2.154
,,-2.155
,,-2.156
,,-2.158
,,-2.159
,,-2.160
,,-2.162
,,-2.163
,,-2.164
,,-2.166
,,-2.167
,,-2.168
,,-2.169
,,-2.170
,,-2.171
,,-2.172
,,-2.173
,,-2.174
,,-2.175
,,-2.176
,,-2.178
,,-2.179
,,-2.180
,,-2.181
,,-2.183
,,-2.184
,,-2.185
,,-2.186
,,-2.188
,,-2.189
,,-2.190
,,-2.191
,,-2.193
,,-2.194
,,-2.195
,,-2.197
,,-2.198
,,-2.199
,,-2.200
,,-2.202
,,-2.203
,,-2.204
,,-2.205
,,-2.206
,,-2.208
,,-2.209
,,-2.210
,,-2.212
,,-2.213
,,-2.214
,,-2.215
,,-2.217
,,-2.218
,,-2.219
,,-2.220
,,-2.221
,,-2.223
,,-2.224
,,-2.225
,,-2.226
,,-2.227
,,-2.229
,,-2.230
,,-2.231
,,-2.233
,,-2.234
,,-2.235
,,-2.236
,,-2.238
,,-2.239
,,-2.240
,,-2.241
,,-2.242
,,-2.244
,,-2.245
,,-2.246
,,-2.247
,,-2.248
,,-2.250
,,-2.251
,,-2.252
,,-2.253
,,-2.254
,,-2.256
,,-2.257
,,-2.258
,,-2.260
,,-2.261
,,-2.262
,,-2.263
,,-2.264
,,-2.265
,,-2.267
,,-2.268
,,-2.269
,,-2.270
,,-2.271
,,-2.272
,,-2.273
,,-2.274
,,-2.276
,,-2.277
,,-2.278
,,-2.279
,,-2.280
,,-2.282
,,-2.282
,,-2.284
,,-2.285
,,-2.286
,,-2.287
,,-2.288
,,-2.289
,,-2.290
,,-2.291
,,-2.293
,,-2.294
,,-2.295
,,-2.296
,,-2.297
,,-2.298
,,-2.300
,,-2.301
,,-2.302
,,-2.303
,,-2.304
,,-2.306
,,-2.307
,,-2.308
,,-2.309
,,-2.311
,,-2.312
,,-2.313
,,-2.314
,,-2.315
,,-2.316
,,-2.317
,,-2.318
,,-2.320
,,-2.321
,,-2.322
,,-2.323
,,-2.324
,,-2.325
,,-2.326
,,-2.327
,,-2.328
,,-2.329
,,-2.330
,,-2.331
,,-2.332
,,-2.334
,,-2.335
,,-2.336
,,-2.338
,,-2.339
,,-2.340
,,-2.341
,,-2.342
,,-2.343
,,-2.344
,,-2.345
,,-2.347
,,-2.348
,,-2.349
,,-2.350
,,-2.351
,,-2.352
,,-2.353
,,-2.354
,,-2.355
,,-2.356
,,-2.358
,,-2.359
,,-2.360
,,-2.361
,,-2.362
,,-2.363
,,-2.364
,,-2.366
,,-2.366
,,-2.367
,,-2.369
,,-2.370
,,-2.371
,,-2.372
,,-2.373
,,-2.374
,,-2.375
,,-2.376
,,-2.377
,,-2.378
,,-2.380
,,-2.381
,,-2.382
,,-2.383
,,-2.384
,,-2.385
,,-2.387
,,-2.388
,,-2.389
,,-2.390
,,-2.391
,,-2.392
,,-2.393
,,-2.394
,,-2.395
,,-2.396
,,-2.397
,,-2.398
,,-2.399
,,-2.400
,,-2.401
,,-2.402
,,-2.403
,,-2.404
,,-2.405
,,-2.406
,,-2.407
,,-2.408
,,-2.409
,,-2.410
,,-2.411
,,-2.412
,,-2.413
,,-2.414
,,-2.415
,,-2.416
,,-2.417
,,-2.418
,,-2.419
,,-2.420
,,-2.421
,,-2.422
,,-2.423
,,-2.424
,,-2.425
,,-2.425
,,-2.426
,,-2.428
,,-2.429
,,-2.430
,,-2.431
,,-2.432
,,-2.433
,,-2.434
,,-2.435
,,-2.436
,,-2.437
,,-2.439
,,-2.440
,,-2.441
,,-2.442
,,-2.443
,,-2.444
,,-2.445
,,-2.446
,,-2.447
,,-2.448
,,-2.449
,,-2.449
,,-2.450
,,-2.451
,,-2.452
,,-2.453
,,-2.454
,,-2.455
,,-2.456
,,-2.457
,,-2.458
,,-2.459
,,-2.460
,,-2.461
,,-2.462
,,-2.463
,,-2.464
,,-2.465
,,-2.466
,,-2.467
,,-2.468
,,-2.469
,,-2.470
,,-2.471
,,-2.472
,,-2.473
,,-2.474
,,-2.475
,,-2.476
,,-2.477
,,-2.478
,,-2.479
,,-2.480
,,-2.481
,,-2.482
,,-2.483
,,-2.484
,,-2.485
,,-2.486
,,-2.487
,,-2.488
,,-2.489
,,-2.490
,,-2.491
,,-2.492
,,-2.493
,,-2.494
,,-2.495
,,-2.496
,,-2.497
,,-2.498
,,-2.499
,,-2.501
,,-2.502
,,-2.503
,,-2.504
,,-2.505
,,-2.506
,,-2.507
,,-2.508
,,-2.509
,,-2.510
,,-2.511
,,-2.512
,,-2.513
,,-2.514
,,-2.516
,,-2.516
,,-2.517
,,-2.518
,,-2.519
,,-2.520
,,-2.522
,,-2.523
