,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.158
,,-0.158
,,-0.159
,,-0.158
,,-0.158
,,-0.159
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.158
,,-0.158
,,-0.157
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.158
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.161
,,-0.161
,,-0.161
,,-0.161
,,-0.161
,,-0.161
,,-0.162
,,-0.162
,,-0.162
,,-0.162
,,-0.162
,,-0.162
,,-0.163
,,-0.163
,,-0.163
,,-0.163
,,-0.163
,,-0.163
,,-0.164
,,-0.164
,,-0.163
,,-0.163
,,-0.163
,,-0.163
,,-0.163
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.168
,,-0.167
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.168
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.166
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.165
,,-0.165
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.168
,,-0.168
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.167
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.166
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.164
,,-0.165
,,-0.165
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.165
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.164
,,-0.163
,,-0.163
,,-0.163
,,-0.163
,,-0.163
,,-0.162
,,-0.162
,,-0.162
,,-0.162
,,-0.162
,,-0.162
,,-0.162
,,-0.161
,,-0.161
,,-0.161
,,-0.161
,,-0.161
,,-0.161
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.160
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.159
,,-0.158
,,-0.158
,,-0.158
,,-0.157
,,-0.157
,,-0.157
,,-0.157
,,-0.156
,,-0.156
,,-0.156
,,-0.156
,,-0.156
,,-0.156
,,-0.156
,,-0.156
,,-0.155
,,-0.155
,,-0.155
,,-0.155
,,-0.155
,,-0.154
,,-0.154
,,-0.154
,,-0.154
,,-0.153
,,-0.153
,,-0.153
,,-0.153
,,-0.153
,,-0.153
,,-0.153
,,-0.152
,,-0.152
,,-0.152
,,-0.152
,,-0.152
,,-0.152
,,-0.152
,,-0.151
,,-0.151
,,-0.151
,,-0.151
,,-0.151
,,-0.151
,,-0.150
,,-0.150
,,-0.150
,,-0.150
,,-0.149
,,-0.149
,,-0.149
,,-0.149
,,-0.148
,,-0.148
,,-0.148
,,-0.148
,,-0.148
,,-0.148
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.146
,,-0.146
,,-0.146
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.147
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.145
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.146
,,-0.145
,,-0.146
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.145
,,-0.144
,,-0.144
,,-0.144
,,-0.144
,,-0.144
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.143
,,-0.142
,,-0.142
,,-0.142
,,-0.142
,,-0.142
,,-0.142
,,-0.141
,,-0.141
,,-0.141
,,-0.141
,,-0.141
,,-0.141
,,-0.141
,,-0.141
,,-0.140
,,-0.140
,,-0.140
,,-0.140
,,-0.139
,,-0.139
,,-0.139
,,-0.138
,,-0.138
,,-0.137
,,-0.137
,,-0.136
,,-0.136
,,-0.135
,,-0.135
,,-0.134
,,-0.134
,,-0.134
,,-0.133
,,-0.133
,,-0.132
,,-0.132
,,-0.132
,,-0.131
,,-0.131
,,-0.131
,,-0.130
,,-0.130
,,-0.130
,,-0.129
,,-0.129
,,-0.129
,,-0.129
,,-0.128
,,-0.128
,,-0.128
,,-0.128
,,-0.127
,,-0.127
,,-0.127
,,-0.126
,,-0.126
,,-0.126
,,-0.125
,,-0.125
,,-0.125
,,-0.124
,,-0.124
,,-0.123
,,-0.123
,,-0.122
,,-0.122
,,-0.121
,,-0.121
,,-0.121
,,-0.120
,,-0.120
,,-0.119
,,-0.119
,,-0.118
,,-0.118
,,-0.117
,,-0.117
,,-0.117
,,-0.117
,,-0.116
,,-0.116
,,-0.115
,,-0.115
,,-0.115
,,-0.115
,,-0.115
,,-0.114
,,-0.114
,,-0.114
,,-0.113
,,-0.113
,,-0.113
,,-0.113
,,-0.113
,,-0.112
,,-0.112
,,-0.112
,,-0.112
,,-0.111
,,-0.111
,,-0.111
,,-0.111
,,-0.110
,,-0.110
,,-0.109
,,-0.109
,,-0.109
,,-0.108
,,-0.108
,,-0.108
,,-0.108
,,-0.107
,,-0.107
,,-0.107
,,-0.107
,,-0.107
,,-0.107
,,-0.106
,,-0.106
,,-0.106
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.105
,,-0.104
,,-0.104
,,-0.104
,,-0.104
,,-0.104
,,-0.104
,,-0.103
,,-0.103
,,-0.103
,,-0.103
,,-0.103
,,-0.103
,,-0.103
,,-0.103
,,-0.102
,,-0.102
,,-0.102
,,-0.102
,,-0.102
,,-0.101
,,-0.102
,,-0.102
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.102
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.101
,,-0.100
,,-0.100
,,-0.100
,,-0.100
,,-0.100
,,-0.100
,,-0.100
,,-0.100
,,-0.100
,,-0.099
,,-0.099
,,-0.099
,,-0.099
,,-0.098
,,-0.098
,,-0.098
,,-0.098
,,-0.098
,,-0.098
,,-0.098
,,-0.098
,,-0.098
,,-0.097
,,-0.097
,,-0.097
,,-0.097
,,-0.097
,,-0.097
,,-0.097
,,-0.097
,,-0.097
,,-0.096
,,-0.096
,,-0.096
,,-0.096
,,-0.096
,,-0.096
,,-0.096
,,-0.095
,,-0.095
,,-0.095
,,-0.095
,,-0.094
,,-0.094
,,-0.094
,,-0.094
,,-0.093
,,-0.093
,,-0.092
,,-0.092
,,-0.092
,,-0.091
,,-0.091
,,-0.091
,,-0.090
,,-0.090
,,-0.090
,,-0.090
,,-0.090
,,-0.089
,,-0.089
,,-0.089
,,-0.088
,,-0.088
,,-0.088
,,-0.087
,,-0.087
,,-0.087
,,-0.086
,,-0.086
,,-0.085
,,-0.086
,,-0.085
,,-0.085
,,-0.084
,,-0.084
,,-0.083
,,-0.083
,,-0.083
,,-0.083
,,-0.083
,,-0.082
,,-0.082
,,-0.082
,,-0.081
,,-0.081
,,-0.081
,,-0.080
,,-0.080
,,-0.080
,,-0.079
,,-0.079
,,-0.078
,,-0.078
,,-0.078
,,-0.077
,,-0.077
,,-0.077
,,-0.076
,,-0.076
,,-0.076
,,-0.076
,,-0.076
,,-0.075
,,-0.075
,,-0.074
,,-0.074
,,-0.074
,,-0.074
,,-0.074
,,-0.073
,,-0.073
,,-0.073
,,-0.073
,,-0.073
,,-0.073
,,-0.072
,,-0.072
,,-0.072
,,-0.072
,,-0.071
,,-0.071
,,-0.071
,,-0.070
,,-0.070
,,-0.070
,,-0.069
,,-0.069
,,-0.069
,,-0.069
,,-0.068
,,-0.068
,,-0.068
,,-0.068
,,-0.067
,,-0.067
,,-0.067
,,-0.067
,,-0.066
,,-0.066
,,-0.066
,,-0.066
,,-0.066
,,-0.066
,,-0.066
,,-0.066
,,-0.066
,,-0.066
,,-0.066
,,-0.066
,,-0.065
,,-0.065
,,-0.066
,,-0.065
,,-0.065
,,-0.065
,,-0.065
,,-0.065
,,-0.065
,,-0.065
,,-0.065
,,-0.065
,,-0.064
,,-0.064
,,-0.064
,,-0.064
,,-0.064
,,-0.064
,,-0.063
,,-0.063
,,-0.063
,,-0.063
,,-0.063
,,-0.063
,,-0.063
,,-0.062
,,-0.062
,,-0.062
,,-0.062
,,-0.061
,,-0.061
,,-0.061
,,-0.061
,,-0.061
,,-0.061
,,-0.061
,,-0.061
,,-0.060
,,-0.060
,,-0.060
,,-0.060
,,-0.060
,,-0.060
,,-0.060
,,-0.060
,,-0.060
,,-0.060
,,-0.060
,,-0.060
,,-0.059
,,-0.059
,,-0.058
,,-0.058
,,-0.058
,,-0.058
,,-0.058
,,-0.057
,,-0.057
,,-0.057
,,-0.056
,,-0.056
,,-0.056
,,-0.055
,,-0.055
,,-0.055
,,-0.054
,,-0.054
,,-0.054
,,-0.053
,,-0.053
,,-0.053
,,-0.052
,,-0.052
,,-0.052
,,-0.051
,,-0.051
,,-0.051
,,-0.050
,,-0.050
,,-0.050
,,-0.049
,,-0.049
,,-0.049
,,-0.048
,,-0.048
,,-0.048
,,-0.047
,,-0.047
,,-0.047
,,-0.046
,,-0.046
,,-0.045
,,-0.045
,,-0.045
,,-0.044
,,-0.044
,,-0.043
,,-0.043
,,-0.043
,,-0.042
,,-0.042
,,-0.041
,,-0.041
,,-0.040
,,-0.040
,,-0.039
,,-0.039
,,-0.039
,,-0.038
,,-0.038
,,-0.038
,,-0.037
,,-0.037
,,-0.036
,,-0.036
,,-0.036
,,-0.035
,,-0.035
,,-0.034
,,-0.034
,,-0.034
,,-0.033
,,-0.033
,,-0.033
,,-0.033
,,-0.032
,,-0.031
,,-0.031
,,-0.031
,,-0.030
,,-0.030
,,-0.030
,,-0.029
,,-0.029
,,-0.029
,,-0.028
,,-0.028
,,-0.028
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.026
,,-0.026
,,-0.026
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.024
,,-0.024
,,-0.024
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.022
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.023
,,-0.024
,,-0.024
,,-0.024
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.027
,,-0.027
,,-0.027
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.027
,,-0.028
,,-0.028
,,-0.028
,,-0.028
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.027
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.026
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.025
,,-0.024
,,-0.024
,,-0.024
,,-0.024
,,-0.024
,,-0.024
,,-0.023
,,-0.023
,,-0.023
,,-0.022
,,-0.022
,,-0.022
,,-0.021
,,-0.021
,,-0.021
,,-0.021
,,-0.020
,,-0.020
,,-0.020
,,-0.019
,,-0.019
,,-0.019
,,-0.018
,,-0.018
,,-0.017
,,-0.017
,,-0.017
,,-0.016
,,-0.016
,,-0.016
,,-0.015
,,-0.015
,,-0.014
,,-0.014
,,-0.013
,,-0.013
,,-0.012
,,-0.012
,,-0.011
,,-0.011
,,-0.010
,,-0.010
,,-0.009
,,-0.009
,,-0.008
,,-0.008
,,-0.008
,,-0.007
,,-0.007
,,-0.007
,,-0.007
,,-0.006
,,-0.006
,,-0.005
,,-0.005
,,-0.005
,,-0.004
,,-0.004
,,-0.003
,,-0.003
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,-0.001
,,-0.001
,,-0.001
,,0.000
,,0.000
,,0.000
,,0.001
,,0.001
,,0.001
,,0.002
,,0.002
,,0.002
,,0.002
,,0.003
,,0.003
,,0.003
,,0.004
,,0.004
,,0.004
,,0.004
,,0.005
,,0.005
,,0.005
,,0.005
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.006
,,0.005
,,0.006
,,0.006
,,0.006
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.005
,,0.004
,,0.004
,,0.004
,,0.004
,,0.003
,,0.003
,,0.003
,,0.002
,,0.002
,,0.002
,,0.001
,,0.001
,,0.001
,,0.000
,,0.000
,,0.000
,,0.000
,,0.000
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.001
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,-0.002
,,-0.003
,,-0.003
,,-0.003
,,-0.003
,,-0.004
,,-0.004
